Filename,Label,hue_mean,hue_std,hue_skew,hue_kurtosis,saturation_mean,saturation_std,saturation_skew,saturation_kurtosis,value_mean,value_std,value_skew,value_kurtosis
38_00107.jpg,38_Truck Prohibited,115.17671203613281,19.761098518998757,0.94507938486225,-0.7251182634364355,96.85560607910156,41.03127688713064,1.1268107023968135,1.3512511880552873,114.38691711425781,35.8299226183797,0.5584980815857423,-0.4224587075748061
38_00109.jpg,38_Truck Prohibited,114.91632080078125,23.356997521959812,1.1094849788905587,-0.45451264115090506,94.92056274414062,49.53101594015792,0.5835636880876277,-0.4799637616390502,126.87248229980469,41.88815043456694,0.3841086097388098,-0.7912245077167626
38_00110.jpg,38_Truck Prohibited,116.94271850585938,21.9925937203238,0.9024679269040914,-0.8280170142553911,93.36335754394531,40.851448645391926,0.3836993855401441,-0.44141693383767766,120.89692687988281,39.85747097176284,0.6722680796859036,-0.4836676558920918
39_00001.jpg,39_Two Way Traffic,95.20858764648438,56.40372259514631,-0.23798846603145601,-0.9750330788942869,129.97335815429688,82.14883141950934,0.265699030186691,-1.1055015206099985,41.0860595703125,58.06011118648229,2.4564356104051237,4.868246216283921
39_00001.jpg,39_Two Way Traffic,95.2431640625,56.38567526115722,-0.23923675062173025,-0.9740429663718171,129.99468994140625,82.16182354903576,0.2657531309672637,-1.1060451805749547,41.08628845214844,58.059571689152435,2.4563487739073016,4.867984894066115
39_00001.jpg,39_Two Way Traffic,95.2431640625,56.38567526115722,-0.23923675062173025,-0.9740429663718175,129.99468994140625,82.16182354903576,0.26575313096726366,-1.1060451805749552,41.08628845214844,58.059571689152435,2.456348773907301,4.867984894066115
39_00002.jpg,39_Two Way Traffic,96.20448303222656,55.11409711875809,-0.34460224576694565,-0.7250227644137301,128.92596435546875,81.63932871083735,0.24657055094896274,-0.964159385949817,43.564727783203125,60.77309596262511,2.190931550207587,3.4574157240162275
39_00002.jpg,39_Two Way Traffic,96.30284118652344,55.12087803673795,-0.34616135208346827,-0.7238785242897894,128.87942504882812,81.6177856824632,0.24692469807229311,-0.9629514986789278,43.56660461425781,60.77275171435579,2.191015580520741,3.457621448255435
39_00002.jpg,39_Two Way Traffic,96.30284118652344,55.12087803673795,-0.3461613520834682,-0.7238785242897898,128.87942504882812,81.6177856824632,0.24692469807229317,-0.9629514986789283,43.56660461425781,60.77275171435579,2.1910155805207414,3.457621448255436
39_00003.jpg,39_Two Way Traffic,99.83807373046875,54.05325935387955,-0.5463132007890521,-0.39280802738302967,144.23574829101562,80.26847780535392,-0.28595540352986865,-0.7426759768930489,48.32496643066406,66.25223594375122,1.9179318535561536,2.1577897774553847
39_00003.jpg,39_Two Way Traffic,99.72488403320312,54.08759629907623,-0.5444645495859908,-0.3979832004145267,144.22772216796875,80.2857477515672,-0.2848953851836199,-0.7434221682275428,48.32609558105469,66.25375321161903,1.9179971744257436,2.1580082655068784
39_00003.jpg,39_Two Way Traffic,99.72488403320312,54.08759629907623,-0.5444645495859908,-0.3979832004145267,144.22772216796875,80.2857477515672,-0.28489538518362,-0.7434221682275424,48.32609558105469,66.25375321161903,1.917997174425744,2.15800826550688
39_00009.jpg,39_Two Way Traffic,75.77278137207031,61.41478892197598,0.6088497868341264,-1.1441550561215457,125.22296142578125,83.37418357873955,0.020992666025304606,-1.368114151436632,161.85012817382812,85.61395218764096,-0.5257092931219375,-1.339234938038388
39_00009.jpg,39_Two Way Traffic,75.76298522949219,61.40984844656439,0.6092458732198281,-1.1434889467231333,125.23568725585938,83.37948112052258,0.020744071610827832,-1.3681805845287318,161.84840393066406,85.61350955180654,-0.5256883820288527,-1.339284899443642
39_00009.jpg,39_Two Way Traffic,75.76298522949219,61.40984844656439,0.6092458732198284,-1.1434889467231333,125.23568725585938,83.37948112052258,0.02074407161082786,-1.3681805845287311,161.84840393066406,85.61350955180654,-0.5256883820288527,-1.339284899443642
39_00010.jpg,39_Two Way Traffic,72.17379760742188,63.451580474053806,0.5321590067255173,-1.2037617566421968,114.28361511230469,82.25929958523963,0.1203103125005078,-1.16363239857834,175.59312438964844,84.728527998274,-0.7028184247465965,-1.058934230043517
39_00010.jpg,39_Two Way Traffic,72.19448852539062,63.45888516466703,0.5317647374701701,-1.2042492423267843,114.29695129394531,82.26065820258302,0.11979372526942648,-1.1637959270457334,175.59115600585938,84.72705824778073,-0.7028784809813473,-1.0588051814153452
39_00010.jpg,39_Two Way Traffic,72.19448852539062,63.45888516466703,0.53176473747017,-1.2042492423267843,114.29695129394531,82.26065820258302,0.11979372526942643,-1.1637959270457334,175.59115600585938,84.72705824778073,-0.7028784809813473,-1.0588051814153454
39_00011.jpg,39_Two Way Traffic,77.01179504394531,61.385313190144544,0.568711719001897,-1.2083459807151602,122.46768188476562,84.56594582677201,0.11815834077966089,-1.323451214441733,176.52822875976562,84.74577296486541,-0.7533124854264871,-1.0165614541220271
39_00011.jpg,39_Two Way Traffic,77.02822875976562,61.38646505783892,0.5681822934956668,-1.2091748884519564,122.46061706542969,84.55674168979905,0.11821646158859407,-1.3229313128105327,176.52691650390625,84.74680851414907,-0.753316527689954,-1.0165517564925532
39_00011.jpg,39_Two Way Traffic,77.02822875976562,61.38646505783892,0.5681822934956667,-1.2091748884519566,122.46061706542969,84.55674168979905,0.11821646158859407,-1.3229313128105329,176.52691650390625,84.74680851414907,-0.7533165276899539,-1.0165517564925535
39_00012.jpg,39_Two Way Traffic,95.35255432128906,68.3726794232178,-0.1765536291285365,-1.602748426135502,81.83097839355469,79.25588464376813,1.1144545221260933,0.020948450403650565,159.1429443359375,79.59266615945182,-0.09145793070209318,-1.6082623561256386
39_00012.jpg,39_Two Way Traffic,95.25177001953125,68.37928435461615,-0.17450494773699907,-1.603241083494466,81.826171875,79.26431113909477,1.1144118409298283,0.02065412291901003,159.14405822753906,79.5931235852456,-0.09143166350216715,-1.608315121174047
39_00012.jpg,39_Two Way Traffic,95.25177001953125,68.37928435461615,-0.17450494773699907,-1.6032410834944661,81.826171875,79.26431113909477,1.1144118409298283,0.020654122919009588,159.14405822753906,79.5931235852456,-0.09143166350216715,-1.6083151211740472
39_00013.jpg,39_Two Way Traffic,91.20065307617188,70.08249962525511,-0.023047610620377152,-1.6951949845397154,80.15559387207031,80.16962249957108,1.0987753653780923,-0.06892448758554881,169.33892822265625,76.19848931347643,-0.23402436797403572,-1.5756224996719683
39_00013.jpg,39_Two Way Traffic,91.17626953125,70.09590116202527,-0.0229762930125248,-1.6953161763293076,80.1536865234375,80.16907564350824,1.098947001826954,-0.06877565633958982,169.3332061767578,76.19482694840563,-0.23410985261239217,-1.5755804558567943
39_00013.jpg,39_Two Way Traffic,91.17626953125,70.09590116202527,-0.02297629301252479,-1.6953161763293079,80.1536865234375,80.16907564350824,1.098947001826954,-0.06877565633958937,169.3332061767578,76.19482694840563,-0.23410985261239217,-1.5755804558567945
39_00014.jpg,39_Two Way Traffic,99.88819885253906,67.69817752982625,-0.2939113021099409,-1.5000697957331726,78.87705993652344,77.67571224694302,1.0710246355464865,-0.0826823171515696,164.79347229003906,83.02420680451506,-0.2941773860120031,-1.4920103138618128
39_00014.jpg,39_Two Way Traffic,99.71391296386719,67.75637316176876,-0.2898465658895929,-1.5035095957030329,78.87371826171875,77.68418948593491,1.0707322813733318,-0.08350290724635423,164.79635620117188,83.02401571358169,-0.29413163035096984,-1.4920708202049902
39_00014.jpg,39_Two Way Traffic,99.71391296386719,67.75637316176876,-0.28984656588959296,-1.503509595703033,78.87371826171875,77.68418948593491,1.0707322813733318,-0.08350290724635423,164.79635620117188,83.02401571358169,-0.29413163035096984,-1.4920708202049904
39_00015.jpg,39_Two Way Traffic,95.35612487792969,70.1015154187964,-0.1509660755326481,-1.6736311802984227,82.03889465332031,79.40213013849905,1.0769158131196337,-0.07970687129855936,162.8176727294922,82.2876862679457,-0.21357356153152485,-1.5793803741539163
39_00015.jpg,39_Two Way Traffic,95.43812561035156,70.1084538323102,-0.152722204202458,-1.6731738307221327,82.0399169921875,79.40673766264156,1.076878766490009,-0.07994713511887808,162.8206787109375,82.28856208239502,-0.21360518127120742,-1.5794111578672638
39_00015.jpg,39_Two Way Traffic,95.43812561035156,70.1084538323102,-0.152722204202458,-1.6731738307221329,82.0399169921875,79.40673766264156,1.076878766490009,-0.07994713511887808,162.8206787109375,82.28856208239502,-0.2136051812712074,-1.5794111578672638
39_00016.jpg,39_Two Way Traffic,101.516845703125,68.55669550593136,-0.34948103503294353,-1.494267195233483,74.16970825195312,78.29303418592811,1.2131186641810843,0.15796998412197016,176.63720703125,80.34638111431107,-0.5447956506582375,-1.2770792545106122
39_00016.jpg,39_Two Way Traffic,101.5711669921875,68.55036312005966,-0.3505833905870765,-1.493511953614763,74.17245483398438,78.29570616771356,1.213244116110652,0.15825284890003122,176.63818359375,80.34361407588588,-0.5447687435912485,-1.2770933745402728
39_00016.jpg,39_Two Way Traffic,101.5711669921875,68.55036312005966,-0.3505833905870765,-1.493511953614763,74.17245483398438,78.29570616771356,1.213244116110652,0.15825284890003077,176.63818359375,80.34361407588588,-0.5447687435912485,-1.2770933745402726
39_00017.jpg,39_Two Way Traffic,95.35108947753906,66.87826647412473,-0.1626115460828796,-1.5453056940207641,71.7332763671875,74.42408824265026,1.2851513947812148,0.4038680570200275,176.78469848632812,77.59963826514436,-0.5701051776313725,-1.1510633918602344
39_00017.jpg,39_Two Way Traffic,95.34005737304688,66.87838724918085,-0.16235378929542477,-1.5451877969716539,71.73385620117188,74.42110653174934,1.285320661965341,0.4043259108155084,176.78463745117188,77.601339951281,-0.5700450984903367,-1.151186873793929
39_00017.jpg,39_Two Way Traffic,95.34005737304688,66.87838724918085,-0.1623537892954248,-1.545187796971654,71.73385620117188,74.42110653174934,1.2853206619653412,0.4043259108155093,176.78463745117188,77.601339951281,-0.5700450984903367,-1.151186873793929
39_00018.jpg,39_Two Way Traffic,82.57269287109375,67.35181393986826,0.1960256182873684,-1.5449958477641728,76.99610900878906,74.93874981118586,1.0976654214856234,0.04236979715303235,194.75039672851562,62.52519938644167,-0.7582414013144199,-0.5750742162795688
39_00018.jpg,39_Two Way Traffic,82.67558288574219,67.36103515478992,0.193843245187468,-1.5459124521382717,77.00056457519531,74.94131177296367,1.0974017736528996,0.04200127774008422,194.74989318847656,62.525952802443065,-0.7582675241255612,-0.5750967360648738
39_00018.jpg,39_Two Way Traffic,82.67558288574219,67.36103515478992,0.19384324518746807,-1.5459124521382717,77.00056457519531,74.94131177296367,1.0974017736528996,0.042001277740083776,194.74989318847656,62.525952802443065,-0.7582675241255613,-0.5750967360648738
39_00019.jpg,39_Two Way Traffic,82.26029968261719,70.55433439112748,0.19359127282523167,-1.6685326479670772,73.69340515136719,74.95880649631317,1.176580538859358,0.12896010110327527,191.19187927246094,67.20397623629738,-0.831423608330144,-0.5250139088368684
39_00019.jpg,39_Two Way Traffic,82.19026184082031,70.55616921069881,0.19466951224814844,-1.667998908602011,73.6986083984375,74.96440591257402,1.1764716845293308,0.12857745355227657,191.18946838378906,67.20376079243321,-0.8314365129002292,-0.5249852388080192
39_00019.jpg,39_Two Way Traffic,82.19026184082031,70.55616921069881,0.19466951224814844,-1.6679989086020108,73.6986083984375,74.96440591257402,1.1764716845293308,0.12857745355227612,191.18946838378906,67.20376079243321,-0.8314365129002294,-0.5249852388080192
39_00020.jpg,39_Two Way Traffic,89.55406188964844,66.12198791667052,-0.039307352214545226,-1.4955226566690343,85.19369506835938,81.57152645840151,0.9487626908302395,-0.32725587179082893,192.65760803222656,64.23873720320228,-0.706979251030946,-0.8238148010557009
39_00020.jpg,39_Two Way Traffic,89.5853271484375,66.11850466932405,-0.04020305448600118,-1.4952778345619686,85.19044494628906,81.57112790892828,0.948845047024486,-0.32718964736955103,192.65968322753906,64.23966011116873,-0.7069346198612553,-0.823957692917614
39_00020.jpg,39_Two Way Traffic,89.5853271484375,66.11850466932405,-0.04020305448600117,-1.4952778345619684,85.19044494628906,81.57112790892828,0.948845047024486,-0.3271896473695506,192.65968322753906,64.23966011116873,-0.7069346198612553,-0.823957692917614
39_00021.jpg,39_Two Way Traffic,86.94154357910156,65.42352665181481,0.06157600122831627,-1.4909640171575267,85.89726257324219,84.39756238309059,0.8733068295678239,-0.5662583355866442,194.76231384277344,67.5992076220971,-0.9120608807517331,-0.4677888508397845
39_00021.jpg,39_Two Way Traffic,86.94343566894531,65.41134692995031,0.06196041630427658,-1.4907158983573794,85.88948059082031,84.39877581209524,0.8735027468012343,-0.566157596792265,194.760498046875,67.60090710379451,-0.9120708474784324,-0.46768559866982073
39_00021.jpg,39_Two Way Traffic,86.94343566894531,65.41134692995031,0.06196041630427661,-1.4907158983573794,85.88948059082031,84.39877581209524,0.8735027468012345,-0.5661575967922641,194.760498046875,67.60090710379451,-0.9120708474784321,-0.46768559866981985
39_00022.jpg,39_Two Way Traffic,87.18524169921875,64.29227979072333,0.07293094314637026,-1.4490648426768205,88.92767333984375,85.32708129773206,0.8872502704391491,-0.5737171390436999,191.08291625976562,67.72105205183354,-0.748230751912866,-0.8167442060086372
39_00022.jpg,39_Two Way Traffic,87.12367248535156,64.30075439135244,0.07389135333273984,-1.4489215828875703,88.93272399902344,85.32858997732703,0.8871427244953659,-0.5739418675419934,191.08383178710938,67.72051376384043,-0.7481600408281687,-0.8168516444543639
39_00022.jpg,39_Two Way Traffic,87.12367248535156,64.30075439135244,0.07389135333273979,-1.4489215828875703,88.93272399902344,85.32858997732703,0.8871427244953659,-0.5739418675419938,191.08383178710938,67.72051376384043,-0.7481600408281687,-0.8168516444543634
39_00023.jpg,39_Two Way Traffic,87.89753723144531,62.74102390271099,-0.006090290937829775,-1.348105823050386,86.82655334472656,82.93107329931954,0.8716782163638231,-0.517725693566434,187.38668823242188,68.8304472671085,-0.6448287757522112,-0.880097819515937
39_00023.jpg,39_Two Way Traffic,87.91075134277344,62.74996996687867,-0.005953722902103367,-1.3482185935179456,86.82063293457031,82.93609112370012,0.8719221143251229,-0.5176037171665602,187.38490295410156,68.8309606111694,-0.644826121834565,-0.880037240359488
39_00023.jpg,39_Two Way Traffic,87.91075134277344,62.74996996687867,-0.0059537229021033485,-1.3482185935179454,86.82063293457031,82.93609112370012,0.8719221143251228,-0.5176037171665602,187.38490295410156,68.8309606111694,-0.644826121834565,-0.8800372403594876
39_00024.jpg,39_Two Way Traffic,85.10346984863281,65.50161454296787,0.08884638732010712,-1.476039769149388,86.73249816894531,84.35512998685667,0.9001913856312062,-0.5175923024200806,190.48370361328125,69.29548672548256,-0.7825253681011035,-0.6741670333371079
39_00024.jpg,39_Two Way Traffic,85.1097412109375,65.508854477636,0.08860767579715384,-1.4763486103471877,86.72822570800781,84.34772114261288,0.9004958912245192,-0.5170149437601608,190.4856414794922,69.296134535819,-0.782483079252896,-0.6742776895136875
39_00024.jpg,39_Two Way Traffic,85.1097412109375,65.508854477636,0.08860767579715384,-1.4763486103471877,86.72822570800781,84.34772114261288,0.9004958912245192,-0.5170149437601617,190.4856414794922,69.296134535819,-0.7824830792528958,-0.6742776895136879
39_00025.jpg,39_Two Way Traffic,76.55899047851562,62.42643081471236,0.38317812889101643,-1.2578724042308123,94.50991821289062,83.5524751665864,0.6814094622437584,-0.791433326371243,174.95567321777344,79.81154639580967,-0.5943431979140604,-1.0311075884205056
39_00025.jpg,39_Two Way Traffic,76.58485412597656,62.41929336590402,0.38245124227427096,-1.2584006503146243,94.51313781738281,83.55371236431505,0.6814830615399923,-0.7914802749092584,174.9549560546875,79.81407103330952,-0.5943467248265126,-1.031122471324621
39_00025.jpg,39_Two Way Traffic,76.58485412597656,62.41929336590402,0.38245124227427096,-1.258400650314624,94.51313781738281,83.55371236431505,0.6814830615399922,-0.7914802749092589,174.9549560546875,79.81407103330952,-0.5943467248265125,-1.0311224713246205
39_00026.jpg,39_Two Way Traffic,33.30006408691406,61.88189452194236,1.8649884070303315,1.5314789295438418,131.1277313232422,45.33465544043981,0.28575186348668824,-0.8887230346444439,151.62451171875,37.125100694384955,-0.5943092099888908,-0.6163574396072593
39_00026.jpg,39_Two Way Traffic,33.17524719238281,61.76851092872667,1.87213230584921,1.5586222234284675,131.12503051757812,45.33442416467127,0.28592526057456014,-0.8892007081412179,151.6249542236328,37.125517613534434,-0.5943500821746147,-0.6164543469905222
39_00026.jpg,39_Two Way Traffic,33.17524719238281,61.76851092872667,1.8721323058492099,1.5586222234284666,131.12503051757812,45.33442416467127,0.28592526057456014,-0.8892007081412179,151.6249542236328,37.125517613534434,-0.5943500821746149,-0.6164543469905217
39_00027.jpg,39_Two Way Traffic,33.85914611816406,64.20308564014816,1.7905498155542092,1.2329303775759142,121.27285766601562,41.24628792616661,0.3261445593780821,-1.0095884874125378,154.07965087890625,43.204755320450424,-0.4583210913758335,-0.7819981637997553
39_00027.jpg,39_Two Way Traffic,33.76861572265625,64.12206920909557,1.7955527536863503,1.251046386337796,121.27098083496094,41.24770069559292,0.32641962479909675,-1.0089973418287235,154.07948303222656,43.205318055226165,-0.4583672961088688,-0.7819371662409575
39_00027.jpg,39_Two Way Traffic,33.76861572265625,64.12206920909557,1.7955527536863503,1.251046386337796,121.27098083496094,41.24770069559292,0.32641962479909686,-1.0089973418287235,154.07948303222656,43.205318055226165,-0.4583672961088688,-0.7819371662409575
39_00028.jpg,39_Two Way Traffic,30.173263549804688,56.85268540727585,2.1866792276991105,2.863229416036396,106.40855407714844,59.14779023384974,0.6180567745862551,-0.989985859303276,162.9202423095703,39.91566619912534,-0.842249875818537,-0.24504664058045655
39_00028.jpg,39_Two Way Traffic,30.148391723632812,56.832481624219575,2.1884761462431515,2.871228136574957,106.39726257324219,59.14575299103573,0.6180917475696167,-0.9900399582432065,162.91983032226562,39.916538673076076,-0.8422725350900602,-0.24504238209213458
39_00028.jpg,39_Two Way Traffic,30.148391723632812,56.832481624219575,2.188476146243152,2.871228136574956,106.39726257324219,59.14575299103573,0.6180917475696167,-0.9900399582432069,162.91983032226562,39.916538673076076,-0.8422725350900602,-0.24504238209213502
39_00029.jpg,39_Two Way Traffic,20.7470703125,46.64904156116323,3.02637044030697,7.341706824374013,115.92872619628906,53.995258840900846,0.7680422745719505,-0.7527382419481388,145.51239013671875,49.634055736142464,-0.283178040588038,-1.4069640492624667
39_00029.jpg,39_Two Way Traffic,20.808746337890625,46.73993053442529,3.0180153151700497,7.289768482274411,115.9276123046875,53.991085672016744,0.7682061852280367,-0.752463056965758,145.51258850097656,49.63425182349857,-0.2832116699196673,-1.4071271661899714
39_00029.jpg,39_Two Way Traffic,20.808746337890625,46.73993053442529,3.0180153151700493,7.289768482274411,115.9276123046875,53.991085672016744,0.7682061852280367,-0.752463056965758,145.51258850097656,49.63425182349857,-0.2832116699196673,-1.4071271661899714
39_00030.jpg,39_Two Way Traffic,41.5186767578125,67.66719238198344,1.502782264369517,0.2924188761717157,101.79498291015625,49.24145269288237,0.6527777780335284,-0.6097859042252893,163.7506103515625,38.34496132737368,-0.8781772781421491,0.013983671322711277
39_00030.jpg,39_Two Way Traffic,41.557708740234375,67.69565418280858,1.5011415492686515,0.287383052847912,101.7979736328125,49.23840554496696,0.6525542635620808,-0.6106696960749867,163.74978637695312,38.34296145886244,-0.8778332093847605,0.013481064973649648
39_00030.jpg,39_Two Way Traffic,41.557708740234375,67.69565418280858,1.5011415492686517,0.287383052847912,101.7979736328125,49.23840554496696,0.652554263562081,-0.6106696960749867,163.74978637695312,38.34296145886244,-0.8778332093847605,0.013481064973649204
39_00031.jpg,39_Two Way Traffic,58.149505615234375,77.1644041175535,0.8761069755679218,-1.2202918745579359,81.87973022460938,53.341669548580455,0.8645773685131112,-0.571424346602702,189.5780029296875,24.951583747525067,-1.011164653752565,0.8847760307156491
39_00032.jpg,39_Two Way Traffic,30.226318359375,56.09019009177505,2.230640553193822,3.043576282165552,105.65994262695312,56.85852502753879,0.33575003509010054,-1.175580171019172,189.50985717773438,31.942393338501045,-1.5139820627765928,2.299793994184962
39_00033.jpg,39_Two Way Traffic,29.978057861328125,50.39046306405736,2.485663694367029,4.353970509362657,88.7166748046875,47.68896725582817,0.4942994629645221,0.08576087796641252,89.02737426757812,37.76660334589534,0.3453497664831409,-1.3026966654469323
39_00035.jpg,39_Two Way Traffic,41.718719482421875,60.76724574505869,1.6260164305269964,0.7683094450963623,81.51901245117188,43.51399028966482,0.851791224248163,0.8670885004673776,95.49104309082031,37.557942853477826,0.05787210951517156,-1.6335291847469533
39_00036.jpg,39_Two Way Traffic,41.303070068359375,59.28799191613532,1.691461590378399,0.9916048408599392,77.50569152832031,41.6105777858342,0.9504092706799377,1.0410251203911303,98.8594970703125,35.834081035559954,-0.016033542290603442,-1.644523733828392
39_00041.jpg,39_Two Way Traffic,59.9527587890625,61.03602158651714,1.2511439201478394,-0.1178596735695776,116.45771789550781,59.91926163073171,0.28681635941055533,-0.34974313452861905,60.06007385253906,27.76251996468382,0.40447008263837025,-1.3103091163552718
39_00042.jpg,39_Two Way Traffic,52.946319580078125,54.50123876893134,1.3843918976255583,0.7449609297679238,70.03884887695312,42.08087638137454,0.9927723882768343,-0.1377808615865157,131.78248596191406,42.08797040084698,0.563376349789769,-0.5494326866901718
39_00043.jpg,39_Two Way Traffic,39.65336608886719,45.50329620116449,2.051705168849194,3.6179544769717706,78.14462280273438,43.76702327589151,0.8992354045198387,-0.3481480478035479,132.83982849121094,45.952496369647,0.655505596000416,-0.44250434424560403
39_00044.jpg,39_Two Way Traffic,59.03718566894531,57.851457046784795,1.1548038478479001,-0.01885949131593012,69.9920654296875,44.82932243446491,1.0063629485030519,-0.14315073174540371,129.40687561035156,44.21040903516995,0.6328999562340155,-0.492120564972625
39_00045.jpg,39_Two Way Traffic,53.061431884765625,56.17001022026806,1.369903663865698,0.5615583995662479,74.91668701171875,44.28962633439703,0.8867905446742159,-0.43161504731071654,134.1088104248047,44.15612474563632,0.5207046585832352,-0.5936806376072865
39_00046.jpg,39_Two Way Traffic,65.03330993652344,55.26963882215205,1.0995170736319826,0.04119449372645789,69.53773498535156,40.046835122353606,1.2127871867089202,0.4572111438545683,129.27964782714844,39.00152700208209,0.4504440954258517,-1.1072497980168983
39_00047.jpg,39_Two Way Traffic,61.33772277832031,58.7769713715592,1.014652651107237,-0.2873708269076136,78.21365356445312,45.4361702071367,1.073758681963819,-0.15660728431345605,139.20571899414062,44.58267735209491,0.39497060600982165,-1.0268291813525638
39_00048.jpg,39_Two Way Traffic,93.78082275390625,47.942087800009894,0.6143491735276989,-0.36807396147900207,81.06396484375,43.47225134794067,0.9131993609554825,0.06746346017213867,77.9632568359375,26.561554878194094,0.6360389209351822,-0.8620482829226233
39_00049.jpg,39_Two Way Traffic,83.85203552246094,50.00323631317984,0.8938724287286426,-0.2074995831321509,61.454833984375,36.25942140596145,1.3317495535156836,0.8354322518499839,114.83615112304688,29.510625080754377,0.3792498050653288,-1.0911200928402538
39_00050.jpg,39_Two Way Traffic,109.14561462402344,61.501311671173525,-0.3246806288485751,-1.3117904481847757,102.29206848144531,89.13496764930679,0.7247968067085763,-1.0307476905037836,107.24856567382812,36.22391952791925,-0.4266485313411312,-1.0472905672058221
39_00051.jpg,39_Two Way Traffic,81.51974487304688,69.95815295465917,0.36577798688236324,-1.6005995138271665,94.58454895019531,80.7325157406414,0.9911274717759792,-0.48610257148398484,152.44252014160156,50.14194047746034,-0.42181881907426216,-1.1379054558605197
39_00052.jpg,39_Two Way Traffic,73.39183044433594,70.79817217024751,0.4664841194796052,-1.5156313382666395,97.46357727050781,81.24675315204917,0.924907201616524,-0.61040953348322,136.22958374023438,39.41559548613877,-0.21752259738039312,-0.6086787797047029
39_00053.jpg,39_Two Way Traffic,82.21340942382812,70.2630574054306,0.26704173036939005,-1.6743181219664585,80.03089904785156,75.30271109042607,1.080505773618325,-0.23519535288382842,175.8594207763672,42.18831051080734,-0.13593895197059963,-1.049185549235431
39_00054.jpg,39_Two Way Traffic,76.34710693359375,76.48372103065213,0.3471428646250357,-1.754105639656627,70.16390991210938,70.89621416104556,1.3662678583412242,0.3777101728842287,199.91726684570312,29.464160270237777,-0.9426951906240308,0.9492826282795721
39_00055.jpg,39_Two Way Traffic,103.43014526367188,69.3943092986768,-0.3304953637389388,-1.5538768788627044,76.41580200195312,84.52932405560058,1.0360484861609245,-0.6026107944360883,186.73287963867188,36.42521882754363,-0.6703977074769444,0.08672937369868539
39_00056.jpg,39_Two Way Traffic,70.65792846679688,74.69368635307461,0.49286513395647713,-1.6093141241120503,76.88603210449219,74.30328489348467,1.3808882798572553,0.3413991051415062,195.05918884277344,33.222501103418345,-0.9382335127814897,0.5223395404637441
39_00057.jpg,39_Two Way Traffic,100.41740417480469,77.88516319992955,-0.3078347777322422,-1.7923375301045101,82.18093872070312,68.10886716193197,1.0364048024911807,0.05140253829870867,176.1658172607422,33.89705355368504,-0.7489813632650022,0.4141533300904454
39_00059.jpg,39_Two Way Traffic,118.30274963378906,26.666180393256283,0.9810039139201142,-0.12628032338983042,95.14947509765625,59.42719228253852,1.2312230708162537,0.7563489846774933,112.07095336914062,55.83606758978368,0.07147803928864263,-1.4387301729316175
39_00060.jpg,39_Two Way Traffic,119.45176696777344,23.14508719512447,1.149374441042755,-0.3195717177686097,70.51907348632812,39.8414188499545,1.787864426574046,2.9444801885438006,128.71548461914062,53.66277740374236,-0.12841121210614803,-1.3119166634179125
39_00061.jpg,39_Two Way Traffic,54.59355163574219,21.79267797956776,-0.8882575704154413,-0.22832959550901988,106.71858215332031,29.59892543457131,0.21855752915291665,0.8104477197733968,116.94091796875,32.77618042808235,0.281091965169294,-1.0282248565760868
03_00060.jpg,3_Cycle crossing,93.33638000488281,36.129669521834316,-0.8103447272501338,-0.18785336152652254,124.46327209472656,95.08451758597226,0.3011142006289294,-1.5676201431548529,160.79859924316406,39.772124022161165,-0.439712429208488,0.05458495972760913
03_00060.jpg,3_Cycle crossing,93.34799194335938,36.12968434426658,-0.8090667946317591,-0.1895355788132802,124.47088623046875,95.07701157187896,0.30103153383283787,-1.5675969842141058,160.800048828125,39.7718142438784,-0.4394795391634561,0.05470919120383977
03_00060.jpg,3_Cycle crossing,93.34799194335938,36.12968434426658,-0.8090667946317591,-0.1895355788132802,124.47088623046875,95.07701157187896,0.301031533832838,-1.5675969842141055,160.800048828125,39.7718142438784,-0.4394795391634562,0.05470919120383977
03_00061.jpg,3_Cycle crossing,92.00047302246094,38.39895388953232,-0.7849955078512011,-0.36993732098892274,109.69125366210938,92.47395995992355,0.4350409329092867,-1.4605647133126363,160.08111572265625,40.77205595385621,-0.4559331496348812,-0.10618476675187205
03_00061.jpg,3_Cycle crossing,91.96722412109375,38.41943998942641,-0.7856005365146979,-0.3703943627160653,109.688720703125,92.47428461556366,0.435000851810796,-1.4605537572285145,160.07940673828125,40.774210054349844,-0.45591305565564905,-0.10602479280835109
03_00061.jpg,3_Cycle crossing,91.96722412109375,38.41943998942641,-0.7856005365146981,-0.37039436271606574,109.688720703125,92.47428461556366,0.435000851810796,-1.4605537572285148,160.07940673828125,40.774210054349844,-0.4559130556556488,-0.1060247928083502
03_00062.jpg,3_Cycle crossing,96.488037109375,35.06690918556554,-0.7565719198992823,0.15784273946293093,113.493896484375,97.12587754793303,0.4415588645602328,-1.4677770439002613,166.54949951171875,40.99331897611177,-0.22762085072173122,-0.11305303684843926
03_00062.jpg,3_Cycle crossing,96.53570556640625,35.04490798530458,-0.7539769500083532,0.15797922614691018,113.49263000488281,97.13079026804672,0.44154189045549186,-1.4678794018313621,166.54823303222656,40.99134577812194,-0.22746949076819145,-0.11298003855248728
03_00062.jpg,3_Cycle crossing,96.53570556640625,35.04490798530458,-0.7539769500083532,0.15797922614691018,113.49263000488281,97.13079026804672,0.4415418904554918,-1.4678794018313617,166.54823303222656,40.99134577812194,-0.22746949076819156,-0.11298003855248728
