Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
42_00082.jpg,42_U-turn Prohibited,38.688443523532584,73.93035452066289,42.51695210247841,63.90425494720649,0.27616071164247663,0.2274430022177508,0.2778871126190977,0.22657867936056567,3.8599014469537365,4.88651143276694,3.7784391534391535,4.942678833647997,7.1170394801814325,7.273211815221295,7.067877165104413,7.308484848210448,0.0013713253497983089,0.0011546020391074356,0.0014139400527119184,0.0011294509038324585,0.03703141031338543,0.03397943553250165,0.037602394241749,0.033607304322609076,0.9869476598631965,0.9749079989663922,0.9856480222541067,0.978310958585378
42_00083.jpg,42_U-turn Prohibited,81.81562460043473,154.4886149631912,83.37488288902139,131.7032614278377,0.277874974480026,0.2277416270499866,0.2752420034018782,0.22397839670910846,4.718663427524187,6.0257233350453685,4.547355421173667,6.089967471323402,7.397535817492821,7.565353444081771,7.356429632795221,7.602055909625263,0.0011696912481179874,0.0009614317594652397,0.0011641484697533858,0.0009390494072490713,0.034200749233284165,0.03100696308033471,0.03411962001185514,0.030643913053803547,0.9688210665966099,0.9405197966978431,0.9681119164834364,0.9492920732207303
42_00084.jpg,42_U-turn Prohibited,64.66307841324351,121.92079601990051,67.28035203520352,109.80137092316198,0.2851124070505779,0.2363682052610412,0.29767251417071483,0.2327667638132883,4.4259454937700875,5.531365395245992,4.0639823982398235,5.677855168601438,7.1774074503568315,7.313449588299093,7.073494072536632,7.36018336355666,0.0015696000926912574,0.0013263742096592767,0.0016704031679295542,0.0012962923237751418,0.03961817881593319,0.03641942077599913,0.04087056603387766,0.03600405982351354,0.9754044576794927,0.9531454120245525,0.9743204485738731,0.9578028359279265
42_00085.jpg,42_U-turn Prohibited,78.48937798685782,145.75794721847353,76.69144946734082,124.1284300494827,0.28299594988443816,0.23114714074717763,0.2847078260184111,0.23244158574624724,4.590968488649939,5.899010346378768,4.355771562902293,5.8662843004948275,7.382831447355329,7.554848104874574,7.329829342107841,7.573059622168221,0.0012151212016477855,0.0009973010444432621,0.0012277016068391318,0.0009853397703628744,0.034858588635339,0.03158007353448155,0.035038573127899084,0.031390122178208774,0.9764501077403719,0.9560535625454105,0.9770084249147278,0.9625747068407908
42_00086.jpg,42_U-turn Prohibited,78.31246729461017,141.28430278361347,69.89150326797386,118.71351431197482,0.2681246685187738,0.21970095706495335,0.2723185694122657,0.2184325765287622,4.6481227106227125,5.96842174369748,4.31202614379085,5.870519301470588,7.423697974856938,7.6061668320136855,7.360079241117483,7.613224217924187,0.0010896000490649308,0.000891815529276394,0.0011174548250672818,0.0008866151387169071,0.033009090400447735,0.02986328061811686,0.03342835360988156,0.02977608333406036,0.9769770940581869,0.9582958932832446,0.9794727744787223,0.9649581220980841
42_00087.jpg,42_U-turn Prohibited,77.89472782119837,142.0510641226365,91.71611345185488,153.12249883866974,0.23343914571627525,0.19106540855878293,0.23654749321238205,0.19175841589622525,5.097319347319347,6.44020439412969,4.9829924982016225,6.719801111436093,7.48557264702765,7.639466242661428,7.422108734377993,7.669851540555221,0.0010494186428276124,0.0008888975214131616,0.0010918755925599715,0.0008746799445654161,0.03239473171408605,0.02981438447147889,0.033043540859901376,0.029574988496454502,0.9716730030303967,0.9479720017575922,0.966582479341736,0.9439168061836397
42_00088.jpg,42_U-turn Prohibited,93.15595459476212,174.20183629007158,115.75545056732372,189.26447245564893,0.2389810443491078,0.1929073063248017,0.23532833889267604,0.18941594692631378,5.384026809236013,6.890017117958294,5.381481624908028,7.295634920634921,7.555975062738148,7.723646051513104,7.516489507155297,7.764185157001557,0.0010074157023754998,0.0008331739482890713,0.0010191144625387727,0.0008097726654205619,0.031739812576250345,0.02886475269752144,0.03192357220830358,0.02845650479979159,0.9668985650704411,0.9375762939382198,0.9586793950084176,0.9321787115194874
42_00089.jpg,42_U-turn Prohibited,91.97580774979878,197.71085701085707,131.0384491634492,192.1132363132363,0.2628003958352599,0.21309192835608842,0.2605521294091419,0.21177919040477142,5.080694492353686,6.71981981981982,5.220605809891525,6.941926541926542,7.501967108605129,7.673478216853717,7.464569619534446,7.707650877925027,0.0010518493469317705,0.0008645030232001823,0.0010644288983761843,0.000850145950631051,0.032432226980763604,0.02940243226673913,0.03262558655987941,0.029157262399461495,0.968460013742419,0.9315515052130395,0.9548674346661208,0.93348886397382
42_00090.jpg,42_U-turn Prohibited,97.52924184868628,185.16362660944205,125.40224679100493,203.12037037037035,0.2589193765899359,0.2073678650571493,0.25303803048590195,0.2036774204673473,5.178972776194998,6.761305833730726,5.285674729534623,7.133365124781434,7.5036588802751165,7.697689886846534,7.4916139322310915,7.730038800802947,0.0010930167698830207,0.0008839163790035856,0.0010794606122908493,0.0008656093549759769,0.033060804132431815,0.029730731222147658,0.03285514590274786,0.02942123986129709,0.9699054383661855,0.9424633426639905,0.9612015934440454,0.9368836270743254
42_00091.jpg,42_U-turn Prohibited,66.42453839978592,146.5652076519869,91.52056260169849,130.76501948837418,0.308360189558258,0.25367807594177416,0.305577888318305,0.249350103642173,3.9857729016144847,5.314636441019668,4.121057441544257,5.3666054388244255,7.0068653780224075,7.184877157405685,6.97679937401259,7.218700099619562,0.0017881046787029764,0.0014410124620273272,0.0017878616184596992,0.00140971448195643,0.042285986788804825,0.037960669936492525,0.042283112686505225,0.037546164677053635,0.9746926226591822,0.9437138107564104,0.9652278890667132,0.9497813972503257
42_00092.jpg,42_U-turn Prohibited,44.69821104485351,111.43560252598687,64.77073075926407,81.67620060328554,0.33900841102916435,0.27932707899481624,0.3338453145478393,0.2723623015552765,3.3459078731311043,4.58258284325427,3.4970415478966914,4.465419587248541,6.739305324727553,6.929502219303547,6.716055384036124,6.95857401026498,0.0022905541839991516,0.0018315902515980394,0.00225824114048006,0.0017812250116238562,0.04785973447480828,0.042797082279029716,0.047520954751352165,0.04220456150256576,0.9821887294100835,0.9552926770119966,0.9742281222770879,0.9672315944272555
42_00093.jpg,42_U-turn Prohibited,48.314379084967314,115.83274247198881,63.3976480836237,80.0296306022409,0.3209421496881689,0.2634541747301249,0.3209856560758583,0.2593462295844046,3.6401742919389974,4.948857668067228,3.6862804878048796,4.724702380952382,6.910498766797265,7.1001055305058625,6.866464967973901,7.116048395476608,0.0019374457117632823,0.001574990204031981,0.001981807855503891,0.0015354963887362545,0.044016425476897623,0.03968614624818063,0.044517500553196955,0.039185410406632905,0.9820205408305592,0.9566183812570547,0.9764260518489786,0.9700268825783617
42_00094.jpg,42_U-turn Prohibited,87.7294329727958,187.8996825396825,104.97859649122806,153.1561434450323,0.2975422506583653,0.2440753211764254,0.2931495349746302,0.23996465879368747,4.444467855972281,6.005502645502643,4.534385964912282,5.9244914756025855,7.192913359859899,7.372102479486545,7.175530889909259,7.4061034136965676,0.0013856674058754914,0.0011279501182172808,0.0013660090968161146,0.0010988579875378488,0.03722455380357824,0.03358496863504983,0.03695956028981019,0.03314902694707416,0.9727173284871035,0.9413088881557039,0.9675086719152882,0.9521604319264714
42_00095.jpg,42_U-turn Prohibited,48.70529495871961,118.71992864424058,69.84673366834171,92.4673107218979,0.327613217682839,0.26799064843865716,0.3278491304229091,0.26701180432165084,3.5585305105853045,4.910828468167918,3.7312940851044214,4.77997868594199,6.924802391699385,7.113038651809834,6.884326066303924,7.131604399707564,0.001813770158852305,0.001470478003387691,0.0018442942767029318,0.001449048483816244,0.042588380561513546,0.0383468121672153,0.04294524742859135,0.038066369459356694,0.9811831847618694,0.9538182398349961,0.9731066111903849,0.9640304513566057
42_00096.jpg,42_U-turn Prohibited,93.54896476874269,190.45452830188677,113.74723004694836,170.34696016771488,0.296812624173654,0.24141164055172834,0.2882660405358187,0.23573807297374164,4.618425446652195,6.067106918238993,4.673719353155972,6.1918238993710695,7.226916660049628,7.39527790044766,7.204054311694802,7.435856871280242,0.0015669890576370023,0.0012677553191021802,0.0015334658543428113,0.0012365700635962892,0.03958521261326005,0.035605551801680874,0.039159492518964174,0.03516489817412087,0.9703570846447322,0.9391937105933876,0.9639609787059154,0.9456126561894124
42_00097.jpg,42_U-turn Prohibited,86.54861111111111,182.68657594086022,97.99584238676252,138.3416078629033,0.2728463849348713,0.22173538154198744,0.2683460720300184,0.21920841786339323,4.68369310575636,6.254116263440863,4.723863446431556,6.132728494623657,7.573894302918199,7.767190324705861,7.561330416783397,7.801714737406057,0.000877713392895545,0.0007063060402801265,0.0008614383707484318,0.0006865054723885396,0.029626228124679407,0.02657641887614143,0.029350270369256085,0.026201249443271585,0.9761183400031481,0.9494123783935069,0.9730323765312174,0.9616919512693058
42_00098.jpg,42_U-turn Prohibited,70.20690679224472,147.17372412030335,75.88834498834497,102.56275027690212,0.2858324999795006,0.23217778384075333,0.2783618674783771,0.22598412248465974,4.297569046709939,5.623753940529949,4.322716677262131,5.551035187867429,7.29289292265373,7.459620172870131,7.2783074105524985,7.498751623828652,0.0012621493348570123,0.0010507985341220247,0.001251150424126208,0.00101512003705593,0.03552674112351163,0.032416022799258155,0.035371604771712126,0.03186094846447497,0.9748329639510082,0.9469751197817725,0.9728278308122555,0.9630481631309092
42_00099.jpg,42_U-turn Prohibited,49.22062331365112,112.41527919579046,60.393414109829976,69.34420403675489,0.2572487954755027,0.21433984770743808,0.25885776261041715,0.20880320443770328,4.116099010675321,5.365055367941569,4.181532147742819,5.13443414749077,7.0344207704972,7.190247415021228,7.01154006698994,7.209235106571383,0.0015495626231981764,0.0013013753640774928,0.0015591278982881288,0.0012705149622903728,0.039364484287212204,0.036074580580756486,0.03948579362616546,0.035644283725309624,0.97941320633223,0.952652230633259,0.9747120932263433,0.9707928647632733
42_00100.jpg,42_U-turn Prohibited,240.78039772727277,246.88346456692923,117.10874654181742,380.71911238367943,0.17192122821929337,0.15356324445134856,0.20489424475954898,0.1464845044581274,8.885085227272729,9.559198282032929,6.475278428034333,11.023049391553332,7.9557598747505125,8.023364621885316,7.757637519584856,8.077623483175056,0.0007247218612797007,0.0006594635503320595,0.0008555674931332006,0.0006447167439789427,0.026920658633839193,0.025680022397421298,0.029250085352579752,0.025391272988547518,0.8563476734294473,0.851867100931144,0.9302558675137168,0.7715303651302585
42_00101.jpg,42_U-turn Prohibited,114.13333333333335,139.07600186032093,89.84643791352516,211.1045655375552,0.22496845477662933,0.18820500515794852,0.2340086955559807,0.17823434402706287,6.242529400424137,7.1505697232772665,5.479612248038159,8.236183241609178,7.807732700228624,7.9265809943777965,7.701530841146263,7.99671854468059,0.0008251947809343323,0.0007131060402082605,0.0008679053408645183,0.0006755720483479392,0.0287262037334266,0.026704045390319807,0.029460233211305684,0.02599176885761989,0.9521361434000173,0.9414719737320815,0.9623428586881776,0.9111643998541563
42_00104.jpg,42_U-turn Prohibited,82.19852866565196,114.22830140485313,56.09543610547667,125.88418901660282,0.21388639573503582,0.1844930970798945,0.22847421030217063,0.17700485831216015,5.596702181633689,6.563116219667943,4.760040567951318,7.07632183908046,7.694199701784575,7.829960185022243,7.576547930833092,7.894593867823973,0.0007082374799895286,0.000612223021453655,0.0007807157713053746,0.0005780589767554139,0.02661273153942542,0.02474314089709823,0.027941291511048207,0.02404285708387033,0.9384990144850522,0.9144020445049417,0.9579273719743879,0.905672292804133
42_00109.jpg,42_U-turn Prohibited,201.74837561192706,272.22955974842773,139.3246707013172,331.781850853549,0.19669095912064405,0.17162231396183406,0.21616664152300408,0.16108450263194835,7.68375611927014,8.7418688230009,6.429512281950872,9.87277628032345,7.836737335156852,7.920736540099454,7.732947725703176,8.00011088291242,0.0006757326041605393,0.0005979323021483425,0.0007325202988258892,0.0005646734782675381,0.025994857263707743,0.024452654296585934,0.027065112207893934,0.02376285921911625,0.9524945763693059,0.9352476248557237,0.9674186534321236,0.9210790843543719
42_00111.jpg,42_U-turn Prohibited,139.4690331010453,238.13282208588953,152.2814689118044,262.85464504820334,0.23329878289758732,0.1906983680836602,0.22975299380362352,0.18549564575677657,6.305705574912893,7.88330411919369,6.359439585780794,8.54193689745837,7.644260168760682,7.770423062912275,7.612839925215772,7.833112593510281,0.0010145276135439308,0.0008782369509962891,0.0010322115143574667,0.0008475083360153501,0.03185165009138351,0.029635062864726457,0.03212804871693061,0.029111996427853417,0.9641453647756895,0.9383907071732933,0.960828641994782,0.9319930146218715
42_00112.jpg,42_U-turn Prohibited,249.55616139585607,343.9208791208791,194.85756410256408,421.77407886231407,0.18842179930576142,0.1573127164667807,0.1959459338878887,0.15505507405193572,8.330553595483996,9.733031674208144,7.487435897435897,10.814802844214608,7.9734661783860314,8.066589622770401,7.900471450879469,8.12785475587835,0.0006562835186279068,0.0005769491924859046,0.0006879746055226825,0.0005607220263671078,0.025618031123173905,0.02401976670340294,0.026229270015055366,0.023679569809587075,0.9410624300219355,0.9182770179017791,0.9545147608497596,0.8997671420605
42_00113.jpg,42_U-turn Prohibited,84.85588875782597,115.36847622954556,71.48066498831962,150.0688044122339,0.2401212230995169,0.20571010147501836,0.2526604181850096,0.19853005039069013,5.169744124852554,5.997766534481974,4.6602708035653535,6.627125210811796,7.364814938743419,7.481455812147985,7.286379082380645,7.539301276021697,0.0012920254294905864,0.001131280781241873,0.0013659888170453036,0.0010924290072876525,0.035944755243158724,0.033634517704909536,0.036959285937979154,0.03305191382185989,0.9652571026922481,0.9522313296592612,0.9705633544163352,0.9378634885708934
04_00007.jpg,4_Danger,100.1383232152463,196.47825414022597,89.95012699145695,177.54144095341277,0.5017189679334969,0.42052074374640624,0.48844217366007936,0.4199376030297792,4.450165219395989,6.695712737966259,4.520434079889172,6.505765361399164,6.4964623618012185,6.774752820377967,6.471119954052849,6.745480067832573,0.013951939417745801,0.011490345493484043,0.014957148480018275,0.011688062308823716,0.11811832803483886,0.10719302912729001,0.12229942142143713,0.10811134218398973,0.9900583527632943,0.9804959529006957,0.9910700183683238,0.9823757669806391
04_00007.jpg,4_Danger,89.95012699145695,177.54144095341277,100.1383232152463,196.47825414022597,0.48844217366007936,0.4199376030297792,0.5017189679334969,0.42052074374640624,4.520434079889172,6.505765361399164,4.450165219395989,6.695712737966259,6.471119954052849,6.745480067832573,6.4964623618012185,6.774752820377967,0.014957148480018275,0.011688062308823716,0.013951939417745801,0.011490345493484043,0.12229942142143713,0.10811134218398973,0.11811832803483886,0.10719302912729001,0.9910700183683238,0.9823757669806391,0.9900583527632943,0.9804959529006957
04_00007.jpg,4_Danger,89.95012699145695,177.54144095341277,100.1383232152463,196.47825414022597,0.48844217366007936,0.4199376030297792,0.5017189679334969,0.42052074374640624,4.520434079889172,6.505765361399164,4.450165219395989,6.695712737966259,6.471119954052849,6.745480067832573,6.4964623618012185,6.774752820377967,0.014957148480018275,0.011688062308823716,0.013951939417745801,0.011490345493484043,0.12229942142143713,0.10811134218398973,0.11811832803483886,0.10719302912729001,0.9910700183683238,0.9823757669806391,0.9900583527632943,0.9804959529006957
04_00010.jpg,4_Danger,61.392211089450065,106.36143587869928,48.78799019607843,79.02822433321154,0.23792402886894776,0.19382798794767467,0.24137512784255047,0.19503068839602172,5.050460171374167,6.453324808184143,4.671977124183008,6.088052612349287,7.539011833140703,7.71359197471918,7.474866497203649,7.703461513610485,0.0009423451172862809,0.0007796065023362843,0.0009747583514228201,0.0007749885648688477,0.030697640255991678,0.027921434460576777,0.031221120278151777,0.02783861643237407,0.9468417471518494,0.9076572247892609,0.9578006059013651,0.9313835727700964
04_00010.jpg,4_Danger,48.78799019607843,79.02822433321154,61.392211089450065,106.36143587869928,0.24137512784255047,0.19503068839602172,0.23792402886894776,0.19382798794767467,4.671977124183008,6.088052612349287,5.050460171374167,6.453324808184143,7.474866497203649,7.703461513610485,7.539011833140703,7.71359197471918,0.0009747583514228201,0.0007749885648688477,0.0009423451172862809,0.0007796065023362843,0.031221120278151777,0.02783861643237407,0.030697640255991678,0.027921434460576777,0.9578006059013651,0.9313835727700964,0.9468417471518494,0.9076572247892609
04_00010.jpg,4_Danger,48.78799019607843,79.02822433321154,61.392211089450065,106.36143587869928,0.24137512784255047,0.19503068839602172,0.23792402886894776,0.19382798794767467,4.671977124183008,6.088052612349287,5.050460171374167,6.453324808184143,7.474866497203649,7.703461513610485,7.539011833140703,7.71359197471918,0.0009747583514228201,0.0007749885648688477,0.0009423451172862809,0.0007796065023362843,0.031221120278151777,0.02783861643237407,0.030697640255991678,0.027921434460576777,0.9578006059013651,0.9313835727700964,0.9468417471518494,0.9076572247892609
04_00012.jpg,4_Danger,35.497468847352025,50.43207083128382,25.97270955165692,50.492769306443684,0.23600590506165423,0.1950634100289396,0.2530258983622436,0.1986462436859432,4.260319314641745,5.147860304968027,3.743859649122807,5.172356123954747,6.825288300968458,6.971663014022931,6.7149759296242895,6.970492022292278,0.0015927272730029798,0.0013530364335246593,0.0017451523545706372,0.00136740825082644,0.03990898737130497,0.03678364355966738,0.04177502070101985,0.036978483619889556,0.8806540518704863,0.8301157334860652,0.9126625769031297,0.8299052975556379
04_00012.jpg,4_Danger,25.97270955165692,50.492769306443684,35.497468847352025,50.43207083128382,0.2530258983622436,0.1986462436859432,0.23600590506165423,0.1950634100289396,3.743859649122807,5.172356123954747,4.260319314641745,5.147860304968027,6.7149759296242895,6.970492022292278,6.825288300968458,6.971663014022931,0.0017451523545706372,0.00136740825082644,0.0015927272730029798,0.0013530364335246593,0.04177502070101985,0.036978483619889556,0.03990898737130497,0.03678364355966738,0.9126625769031297,0.8299052975556379,0.8806540518704863,0.8301157334860652
04_00012.jpg,4_Danger,25.97270955165692,50.492769306443684,35.497468847352025,50.43207083128382,0.2530258983622436,0.1986462436859432,0.23600590506165423,0.1950634100289396,3.743859649122807,5.172356123954747,4.260319314641745,5.147860304968027,6.7149759296242895,6.970492022292278,6.825288300968458,6.971663014022931,0.0017451523545706372,0.00136740825082644,0.0015927272730029798,0.0013530364335246593,0.04177502070101985,0.036978483619889556,0.03990898737130497,0.03678364355966738,0.9126625769031297,0.8299052975556379,0.8806540518704863,0.8301157334860652
04_00018.jpg,4_Danger,44.51394098524632,70.67391441356276,52.97679799874922,95.74374487930926,0.28141216172642414,0.22222294026584188,0.2690604718578249,0.2201535577258328,4.071830457614404,5.284489821642402,4.478861788617887,5.887439339509673,7.038883125584938,7.256708869299233,7.10367534090486,7.312053077804984,0.0018107959097801466,0.0014273200240565594,0.0017511335453952027,0.0014081908228697974,0.04255344768382636,0.037779889148283105,0.041846547592306854,0.03752586871572459,0.9406258442939418,0.9054253655179351,0.9287950224179924,0.8718788966542624
04_00018.jpg,4_Danger,52.97679799874922,95.74374487930926,44.51394098524632,70.67391441356276,0.2690604718578249,0.2201535577258328,0.28141216172642414,0.22222294026584188,4.478861788617887,5.887439339509673,4.071830457614404,5.284489821642402,7.10367534090486,7.312053077804984,7.038883125584938,7.256708869299233,0.0017511335453952027,0.0014081908228697974,0.0018107959097801466,0.0014273200240565594,0.041846547592306854,0.03752586871572459,0.04255344768382636,0.037779889148283105,0.9287950224179924,0.8718788966542624,0.9406258442939418,0.9054253655179351
04_00018.jpg,4_Danger,52.97679799874922,95.74374487930926,44.51394098524632,70.67391441356276,0.2690604718578249,0.2201535577258328,0.28141216172642414,0.22222294026584188,4.478861788617887,5.887439339509673,4.071830457614404,5.284489821642402,7.10367534090486,7.312053077804984,7.038883125584938,7.256708869299233,0.0017511335453952027,0.0014081908228697974,0.0018107959097801466,0.0014273200240565594,0.041846547592306854,0.03752586871572459,0.04255344768382636,0.037779889148283105,0.9287950224179924,0.8718788966542624,0.9406258442939418,0.9054253655179351
04_00019.jpg,4_Danger,34.16108597285068,53.06043024771838,26.052464743175054,49.18337679269884,0.27736824874327826,0.22483873364686696,0.27893302287563126,0.22317456088130758,3.87420814479638,4.88063885267275,3.5631388277914344,4.790026075619298,7.057393938196418,7.2528903750639575,6.996585963333716,7.2348598993014495,0.0015458992507549486,0.0012476967102903506,0.0015885347348574908,0.0012666393558268135,0.03931792531091828,0.03532275060482055,0.03985642651891274,0.03558987715385954,0.941374460219843,0.908508842048961,0.955240863285461,0.9152022772165092
04_00019.jpg,4_Danger,26.052464743175054,49.18337679269884,34.16108597285068,53.06043024771838,0.27893302287563126,0.22317456088130758,0.27736824874327826,0.22483873364686696,3.5631388277914344,4.790026075619298,3.87420814479638,4.88063885267275,6.996585963333716,7.2348598993014495,7.057393938196418,7.2528903750639575,0.0015885347348574908,0.0012666393558268135,0.0015458992507549486,0.0012476967102903506,0.03985642651891274,0.03558987715385954,0.03931792531091828,0.03532275060482055,0.955240863285461,0.9152022772165092,0.941374460219843,0.908508842048961
04_00019.jpg,4_Danger,26.052464743175054,49.18337679269884,34.16108597285068,53.06043024771838,0.27893302287563126,0.22317456088130758,0.27736824874327826,0.22483873364686696,3.5631388277914344,4.790026075619298,3.87420814479638,4.88063885267275,6.996585963333716,7.2348598993014495,7.057393938196418,7.2528903750639575,0.0015885347348574908,0.0012666393558268135,0.0015458992507549486,0.0012476967102903506,0.03985642651891274,0.03558987715385954,0.03931792531091828,0.03532275060482055,0.955240863285461,0.9152022772165092,0.941374460219843,0.908508842048961
04_00028.jpg,4_Danger,204.45679335954566,324.14029982363314,248.10613207547166,451.61172839506173,0.14460311782851495,0.11351596124472804,0.13367067569812432,0.10464324332079097,9.406028833551769,12.10820105820106,10.464273235499649,14.148589065255733,8.231696479134158,8.393675456752884,8.296316091185933,8.47844077840911,0.00043215019082851273,0.00036587954797831344,0.00042113068859110024,0.00033888406757307405,0.020788222406654032,0.019127978146639375,0.0205214689676714,0.018408804077752416,0.8825924203384101,0.8104386767262902,0.8551028587808814,0.7358842342555394
04_00028.jpg,4_Danger,248.10613207547166,451.61172839506173,204.45679335954566,324.14029982363314,0.13367067569812432,0.10464324332079097,0.14460311782851495,0.11351596124472804,10.464273235499649,14.148589065255733,9.406028833551769,12.10820105820106,8.296316091185933,8.47844077840911,8.231696479134158,8.393675456752884,0.00042113068859110024,0.00033888406757307405,0.00043215019082851273,0.00036587954797831344,0.0205214689676714,0.018408804077752416,0.020788222406654032,0.019127978146639375,0.8551028587808814,0.7358842342555394,0.8825924203384101,0.8104386767262902
04_00028.jpg,4_Danger,248.10613207547166,451.61172839506173,204.45679335954566,324.14029982363314,0.13367067569812432,0.10464324332079097,0.14460311782851495,0.11351596124472804,10.464273235499649,14.148589065255733,9.406028833551769,12.10820105820106,8.296316091185933,8.47844077840911,8.231696479134158,8.393675456752884,0.00042113068859110024,0.00033888406757307405,0.00043215019082851273,0.00036587954797831344,0.0205214689676714,0.018408804077752416,0.020788222406654032,0.019127978146639375,0.8551028587808814,0.7358842342555394,0.8825924203384101,0.8104386767262902
04_00030.jpg,4_Danger,319.0239520958084,614.8109716051767,383.289093701997,615.1283368746379,0.13612428629177142,0.11051961321860365,0.13109725552589588,0.10477969379049314,11.31759557807462,15.255630674135599,12.324807987711218,16.005215375700214,8.759225086667998,8.936795706426148,8.804168234537633,8.9937513649526,0.0003536004559636706,0.0002997351362688022,0.000346261423403909,0.0002844508195843572,0.018804266961614607,0.01731286043000411,0.018608101015523022,0.01686566985282106,0.9200582357092374,0.844764026743588,0.9031139648506255,0.8446817929606609
04_00030.jpg,4_Danger,383.289093701997,615.1283368746379,319.0239520958084,614.8109716051767,0.13109725552589588,0.10477969379049314,0.13612428629177142,0.11051961321860365,12.324807987711218,16.005215375700214,11.31759557807462,15.255630674135599,8.804168234537633,8.9937513649526,8.759225086667998,8.936795706426148,0.000346261423403909,0.0002844508195843572,0.0003536004559636706,0.0002997351362688022,0.018608101015523022,0.01686566985282106,0.018804266961614607,0.01731286043000411,0.9031139648506255,0.8446817929606609,0.9200582357092374,0.844764026743588
04_00030.jpg,4_Danger,383.289093701997,615.1283368746379,319.0239520958084,614.8109716051767,0.13109725552589588,0.10477969379049314,0.13612428629177142,0.11051961321860365,12.324807987711218,16.005215375700214,11.31759557807462,15.255630674135599,8.804168234537633,8.9937513649526,8.759225086667998,8.936795706426148,0.000346261423403909,0.0002844508195843572,0.0003536004559636706,0.0002997351362688022,0.018608101015523022,0.01686566985282106,0.018804266961614607,0.01731286043000411,0.9031139648506255,0.8446817929606609,0.9200582357092374,0.844764026743588
04_00031.jpg,4_Danger,456.56589743589745,844.9622739018089,566.4360593459623,930.5759173126615,0.12667799295327603,0.10143430728851494,0.12179359816422039,0.09843980950101346,13.616666666666665,18.02542635658915,14.70753118743262,19.508217054263564,8.813499116318756,8.954181620249374,8.83135125311879,9.015825226153302,0.0003558606180144643,0.00030191695210624367,0.0003511912445863968,0.0002904953628588025,0.01886426828727964,0.01737575759805148,0.01874009724058007,0.017043924514582975,0.8853502334281272,0.7868099724333287,0.8570686866891721,0.7652687849683631
04_00031.jpg,4_Danger,566.4360593459623,930.5759173126615,456.56589743589745,844.9622739018089,0.12179359816422039,0.09843980950101346,0.12667799295327603,0.10143430728851494,14.70753118743262,19.508217054263564,13.616666666666665,18.02542635658915,8.83135125311879,9.015825226153302,8.813499116318756,8.954181620249374,0.0003511912445863968,0.0002904953628588025,0.0003558606180144643,0.00030191695210624367,0.01874009724058007,0.017043924514582975,0.01886426828727964,0.01737575759805148,0.8570686866891721,0.7652687849683631,0.8853502334281272,0.7868099724333287
04_00031.jpg,4_Danger,566.4360593459623,930.5759173126615,456.56589743589745,844.9622739018089,0.12179359816422039,0.09843980950101346,0.12667799295327603,0.10143430728851494,14.70753118743262,19.508217054263564,13.616666666666665,18.02542635658915,8.83135125311879,9.015825226153302,8.813499116318756,8.954181620249374,0.0003511912445863968,0.0002904953628588025,0.0003558606180144643,0.00030191695210624367,0.01874009724058007,0.017043924514582975,0.01886426828727964,0.01737575759805148,0.8570686866891721,0.7652687849683631,0.8853502334281272,0.7868099724333287
04_00032.jpg,4_Danger,22.638154321761288,33.461549756670586,20.002755280955167,32.9480198019802,0.31294033099144253,0.2558345475895019,0.3065700011638463,0.2567652221581249,3.2603709738062414,4.071803154891761,3.171745846205227,4.024165128377246,7.021408208726654,7.225440159784654,7.009398578353658,7.218796476074704,0.001688527395972546,0.0013176633348945038,0.0016113737039436635,0.0013156508995391994,0.04109169497565835,0.03629963271018735,0.04014191953486609,0.0362719023424358,0.9772624554716484,0.9663633839070533,0.9798885609574889,0.966879784239014
04_00032.jpg,4_Danger,20.002755280955167,32.9480198019802,22.638154321761288,33.461549756670586,0.3065700011638463,0.2567652221581249,0.31294033099144253,0.2558345475895019,3.171745846205227,4.024165128377246,3.2603709738062414,4.071803154891761,7.009398578353658,7.218796476074704,7.021408208726654,7.225440159784654,0.0016113737039436635,0.0013156508995391994,0.001688527395972546,0.0013176633348945038,0.04014191953486609,0.0362719023424358,0.04109169497565835,0.03629963271018735,0.9798885609574889,0.966879784239014,0.9772624554716484,0.9663633839070533
04_00032.jpg,4_Danger,20.002755280955167,32.9480198019802,22.638154321761288,33.461549756670586,0.3065700011638463,0.2567652221581249,0.31294033099144253,0.2558345475895019,3.171745846205227,4.024165128377246,3.2603709738062414,4.071803154891761,7.009398578353658,7.218796476074704,7.021408208726654,7.225440159784654,0.0016113737039436635,0.0013156508995391994,0.001688527395972546,0.0013176633348945038,0.04014191953486609,0.0362719023424358,0.04109169497565835,0.03629963271018735,0.9798885609574889,0.966879784239014,0.9772624554716484,0.9663633839070533
